WTC1102Rep1	ont	ERCC-00170	1	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00085	0	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00109	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00120	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00123	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00134	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00143	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00156	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00003	175	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00060	83	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00043	76	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00009	65	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00042	39	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00022	14	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00025	8	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00076	8	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00051	7	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00062	7	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00044	5	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00071	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00078	5	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00079	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00053	4	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00054	4	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00035	3	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00059	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00067	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00077	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00019	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00033	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00034	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00074	3671	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00096	3357	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00002	2686	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00130	2559	30000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00004	643	7500	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00171	391	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00046	334	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00136	154	1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00113	107	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00108	84	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00145	77	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00092	63	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00111	36	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00112	15	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00116	14	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00131	13	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00165	11	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00162	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00095	4	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00163	4	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00160	3	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00099	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00144	1	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00150	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00157	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00170	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00084	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00085	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00148	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep2	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00003	172	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00060	129	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00009	84	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00043	83	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00042	34	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00022	19	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00079	12	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00051	11	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00062	11	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00035	10	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00044	10	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00076	10	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00025	9	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00078	4	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00019	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00071	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00053	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00033	1	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00034	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00054	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00077	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00059	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00074	4428	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00096	3360	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00002	2771	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00130	2630	30000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00004	728	7500	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00171	468	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00046	409	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00136	147	1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00113	134	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00145	83	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00108	73	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00092	54	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00111	33	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00112	17	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00131	15	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00116	14	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00095	8	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00162	8	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00157	4	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00165	4	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00144	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00084	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00160	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00163	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00148	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00085	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00099	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1102Rep3	pacBioSII	ERCC-00170	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1103Rep1	ont	ERCC-00009	1569	937.5	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00060	1487	234.375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00003	838	937.5	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00076	605	234.375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00042	383	468.75	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00022	328	234.375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00079	257	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00071	231	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00043	138	468.75	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00044	131	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00062	129	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00035	89	117.1875	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00059	87	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00051	82	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00053	67	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00019	61	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00078	46	29.296875	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00034	31	7.32421875	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00067	17	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00054	11	14.6484375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00025	7	58.59375	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00077	7	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00013	4	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00028	4	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00039	4	3.66210938	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00073	4	0.91552734	ERCC	ont-Crg-CapTrap	HpreCap
WTC1103Rep1	ont	ERCC-00069	3	1.83105469	ERCC	ont-Crg-CapTrap	HpreCap
